================================================================================
STDOUT:
================================================================================
[Train Wrapper] Repository: repos/MRT-OAST
[Train Wrapper] Training script: ./train.sh
[Train Wrapper] Log file: results/run_20251214_160925/MRT-OAST_default_028_parallel/training.log
[Train Wrapper] Energy directory: results/run_20251214_160925/MRT-OAST_default_028_parallel/energy
[Train Wrapper] Arguments: --seed 3938
[Train Wrapper] Changed to directory: /home/green/energy_dl/nightly/repos/MRT-OAST
[Train Wrapper] Starting GPU monitoring...
[Train Wrapper] GPU monitoring PID: 3504472
[Train Wrapper] Starting training with integrated energy monitoring...
[Train Wrapper] Command: ./train.sh --seed 3938
========================================
[0;34m[INFO][0m ====== 训练配置 ======
数据集: OJClone
AST类型: OAST
训练轮数: 10
批次大小: 64
学习率: 0.0001
最大序列长度: 256
Transformer层数: 2
模型维度: 128
前馈维度: 512
注意力头数: 8
Dropout: 0.2
权重衰减: 0.0
随机种子: 3938
GPU: 启用
模型保存路径: model/BTransfrom_MRT_len256_batch64_OJClone_OAST
日志文件: logs/train_OJClone_20251215_123833.log
======================
[0;34m[INFO][0m 开始训练...

Dict Size: 113
---------------------------------------
Start Processed Data
---------------------------------------
Processed Amount 1000
Processed Amount 2000
Processed Amount 3000
Processed Amount 4000
Processed Amount 5000
Processed Amount 6000
Processed Amount 7000
---------------------------------------
Finish Processed Data, Total:  7500  avg code line:  35.921866666666666
max len:  2984  min len:  1  avg len:  61.001733333333334
max depth:  108  min depth:  2 avg depth:  11.049333333333333
avg selection nodes:  2.9629333333333334
avg loop nodes:  3.9336
---------------------------------------
Process -> origindata/OJClone_train.csv Pair Amount: 40000
Analyze -> | Pair Amount[0,1]: [19983, 20017] {0.9983:1} | Out of [8,256]: 989
 59%|█████▊    | 3661/6250 [15:00<09:40,  4.46it/s, loss=0.082109, lr=0.000057]
 59%|█████▊    | 3662/6250 [15:00<09:24,  4.58it/s, loss=0.082109, lr=0.000057]
 59%|█████▊    | 3662/6250 [15:00<09:24,  4.58it/s, loss=0.095148, lr=0.000057]
 59%|█████▊    | 3663/6250 [15:00<09:15,  4.66it/s, loss=0.095148, lr=0.000057]
 59%|█████▊    | 3663/6250 [15:01<09:15,  4.66it/s, loss=0.104686, lr=0.000057]
 59%|█████▊    | 3664/6250 [15:01<09:06,  4.73it/s, loss=0.104686, lr=0.000057]
 59%|█████▊    | 3664/6250 [15:01<09:06,  4.73it/s, loss=0.209181, lr=0.000057]
 59%|█████▊    | 3665/6250 [15:01<09:00,  4.78it/s, loss=0.209181, lr=0.000057]
 59%|█████▊    | 3665/6250 [15:01<09:00,  4.78it/s, loss=0.103773, lr=0.000057]
 59%|█████▊    | 3666/6250 [15:01<08:55,  4.82it/s, loss=0.103773, lr=0.000057]
 59%|█████▊    | 3666/6250 [15:01<08:55,  4.82it/s, loss=0.119751, lr=0.000056]
 59%|█████▊    | 3667/6250 [15:01<08:52,  4.85it/s, loss=0.119751, lr=0.000056]
 59%|█████▊    | 3667/6250 [15:01<08:52,  4.85it/s, loss=0.146807, lr=0.000056]
 59%|█████▊    | 3668/6250 [15:01<09:21,  4.60it/s, loss=0.146807, lr=0.000056]
 59%|█████▊    | 3668/6250 [15:02<09:21,  4.60it/s, loss=0.330315, lr=0.000056]
 59%|█████▊    | 3669/6250 [15:02<09:44,  4.41it/s, loss=0.330315, lr=0.000056]
 59%|█████▊    | 3669/6250 [15:02<09:44,  4.41it/s, loss=0.165113, lr=0.000056]
 59%|█████▊    | 3670/6250 [15:02<09:59,  4.30it/s, loss=0.165113, lr=0.000056]
 59%|█████▊    | 3670/6250 [15:02<09:59,  4.30it/s, loss=0.104268, lr=0.000056]
 59%|█████▊    | 3671/6250 [15:02<10:12,  4.21it/s, loss=0.104268, lr=0.000056]
 59%|█████▊    | 3671/6250 [15:02<10:12,  4.21it/s, loss=0.226698, lr=0.000056]
 59%|█████▉    | 3672/6250 [15:02<10:19,  4.16it/s, loss=0.226698, lr=0.000056]
 59%|█████▉    | 3672/6250 [15:03<10:19,  4.16it/s, loss=0.181953, lr=0.000056]
 59%|█████▉    | 3673/6250 [15:03<10:24,  4.12it/s, loss=0.181953, lr=0.000056]
 59%|█████▉    | 3673/6250 [15:03<10:24,  4.12it/s, loss=0.150033, lr=0.000056]
 59%|█████▉    | 3674/6250 [15:03<10:27,  4.10it/s, loss=0.150033, lr=0.000056]
 59%|█████▉    | 3674/6250 [15:03<10:27,  4.10it/s, loss=0.110469, lr=0.000056]
 59%|█████▉    | 3675/6250 [15:03<10:30,  4.09it/s, loss=0.110469, lr=0.000056]
 59%|█████▉    | 3675/6250 [15:03<10:30,  4.09it/s, loss=0.082325, lr=0.000056]
 59%|█████▉    | 3676/6250 [15:03<10:33,  4.06it/s, loss=0.082325, lr=0.000056]
 59%|█████▉    | 3676/6250 [15:04<10:33,  4.06it/s, loss=0.151906, lr=0.000056]
 59%|█████▉    | 3677/6250 [15:04<10:35,  4.05it/s, loss=0.151906, lr=0.000056]
 59%|█████▉    | 3677/6250 [15:04<10:35,  4.05it/s, loss=0.193184, lr=0.000056]
 59%|█████▉    | 3678/6250 [15:04<10:35,  4.05it/s, loss=0.193184, lr=0.000056]
 59%|█████▉    | 3678/6250 [15:04<10:35,  4.05it/s, loss=0.124060, lr=0.000056]
 59%|█████▉    | 3679/6250 [15:04<10:35,  4.05it/s, loss=0.124060, lr=0.000056]
 59%|█████▉    | 3679/6250 [15:04<10:35,  4.05it/s, loss=0.108571, lr=0.000056]
 59%|█████▉    | 3680/6250 [15:04<10:37,  4.03it/s, loss=0.108571, lr=0.000056]
 59%|█████▉    | 3680/6250 [15:05<10:37,  4.03it/s, loss=0.178092, lr=0.000056]
 59%|█████▉    | 3681/6250 [15:05<10:37,  4.03it/s, loss=0.178092, lr=0.000056]
 59%|█████▉    | 3681/6250 [15:05<10:37,  4.03it/s, loss=0.111302, lr=0.000056]
 59%|█████▉    | 3682/6250 [15:05<10:37,  4.03it/s, loss=0.111302, lr=0.000056]
 59%|█████▉    | 3682/6250 [15:05<10:37,  4.03it/s, loss=0.131411, lr=0.000056]
 59%|█████▉    | 3683/6250 [15:05<10:36,  4.04it/s, loss=0.131411, lr=0.000056]
 59%|█████▉    | 3683/6250 [15:05<10:36,  4.04it/s, loss=0.136161, lr=0.000056]
 59%|█████▉    | 3684/6250 [15:05<10:35,  4.04it/s, loss=0.136161, lr=0.000056]
 59%|█████▉    | 3684/6250 [15:06<10:35,  4.04it/s, loss=0.105419, lr=0.000056]
 59%|█████▉    | 3685/6250 [15:06<10:36,  4.03it/s, loss=0.105419, lr=0.000056]
 59%|█████▉    | 3685/6250 [15:06<10:36,  4.03it/s, loss=0.203100, lr=0.000056]
 59%|█████▉    | 3686/6250 [15:06<10:36,  4.03it/s, loss=0.203100, lr=0.000056]
 59%|█████▉    | 3686/6250 [15:06<10:36,  4.03it/s, loss=0.165965, lr=0.000056]
 59%|█████▉    | 3687/6250 [15:06<10:36,  4.03it/s, loss=0.165965, lr=0.000056]
 59%|█████▉    | 3687/6250 [15:06<10:36,  4.03it/s, loss=0.125546, lr=0.000056]
 59%|█████▉    | 3688/6250 [15:06<10:34,  4.04it/s, loss=0.125546, lr=0.000056]
 59%|█████▉    | 3688/6250 [15:07<10:34,  4.04it/s, loss=0.106284, lr=0.000056]
 59%|█████▉    | 3689/6250 [15:07<10:32,  4.05it/s, loss=0.106284, lr=0.000056]
 59%|█████▉    | 3689/6250 [15:07<10:32,  4.05it/s, loss=0.127858, lr=0.000056]
 59%|█████▉    | 3690/6250 [15:07<10:35,  4.03it/s, loss=0.127858, lr=0.000056]
 59%|█████▉    | 3690/6250 [15:07<10:35,  4.03it/s, loss=0.138661, lr=0.000056]
 59%|█████▉    | 3691/6250 [15:07<10:36,  4.02it/s, loss=0.138661, lr=0.000056]
 59%|█████▉    | 3691/6250 [15:07<10:36,  4.02it/s, loss=0.149571, lr=0.000056]
 59%|█████▉    | 3692/6250 [15:07<10:35,  4.02it/s, loss=0.149571, lr=0.000056]
 59%|█████▉    | 3692/6250 [15:08<10:35,  4.02it/s, loss=0.133772, lr=0.000056]
 59%|█████▉    | 3693/6250 [15:08<10:32,  4.04it/s, loss=0.133772, lr=0.000056]
 59%|█████▉    | 3693/6250 [15:08<10:32,  4.04it/s, loss=0.097818, lr=0.000056]
 59%|█████▉    | 3694/6250 [15:08<10:35,  4.02it/s, loss=0.097818, lr=0.000056]
 59%|█████▉    | 3694/6250 [15:08<10:35,  4.02it/s, loss=0.119247, lr=0.000056]
 59%|█████▉    | 3695/6250 [15:08<10:34,  4.03it/s, loss=0.119247, lr=0.000056]
 59%|█████▉    | 3695/6250 [15:08<10:34,  4.03it/s, loss=0.105449, lr=0.000056]
 59%|█████▉    | 3696/6250 [15:08<10:33,  4.03it/s, loss=0.105449, lr=0.000056]
 59%|█████▉    | 3696/6250 [15:09<10:33,  4.03it/s, loss=0.150346, lr=0.000056]
 59%|█████▉    | 3697/6250 [15:09<10:31,  4.04it/s, loss=0.150346, lr=0.000056]
 59%|█████▉    | 3697/6250 [15:09<10:31,  4.04it/s, loss=0.222252, lr=0.000056]
 59%|█████▉    | 3698/6250 [15:09<10:30,  4.05it/s, loss=0.222252, lr=0.000056]
 59%|█████▉    | 3698/6250 [15:09<10:30,  4.05it/s, loss=0.154406, lr=0.000056]
 59%|█████▉    | 3699/6250 [15:09<10:32,  4.04it/s, loss=0.154406, lr=0.000056]
 59%|█████▉    | 3699/6250 [15:09<10:32,  4.04it/s, loss=0.143870, lr=0.000056]
 59%|█████▉    | 3700/6250 [15:09<10:31,  4.04it/s, loss=0.143870, lr=0.000056]
 59%|█████▉    | 3700/6250 [15:10<10:31,  4.04it/s, loss=0.140132, lr=0.000056]
 59%|█████▉    | 3701/6250 [15:10<10:32,  4.03it/s, loss=0.140132, lr=0.000056]
 59%|█████▉    | 3701/6250 [15:10<10:32,  4.03it/s, loss=0.107561, lr=0.000056]
 59%|█████▉    | 3702/6250 [15:10<10:31,  4.04it/s, loss=0.107561, lr=0.000056]
 59%|█████▉    | 3702/6250 [15:10<10:31,  4.04it/s, loss=0.184779, lr=0.000056]
 59%|█████▉    | 3703/6250 [15:10<10:30,  4.04it/s, loss=0.184779, lr=0.000056]
 59%|█████▉    | 3703/6250 [15:10<10:30,  4.04it/s, loss=0.195246, lr=0.000056]
 59%|█████▉    | 3704/6250 [15:10<10:33,  4.02it/s, loss=0.195246, lr=0.000056]
 59%|█████▉    | 3704/6250 [15:11<10:33,  4.02it/s, loss=0.120223, lr=0.000056]
 59%|█████▉    | 3705/6250 [15:11<10:34,  4.01it/s, loss=0.120223, lr=0.000056]
 59%|█████▉    | 3705/6250 [15:11<10:34,  4.01it/s, loss=0.170592, lr=0.000056]
 59%|█████▉    | 3706/6250 [15:11<10:35,  4.01it/s, loss=0.170592, lr=0.000056]
 59%|█████▉    | 3706/6250 [15:11<10:35,  4.01it/s, loss=0.151771, lr=0.000056]
 59%|█████▉    | 3707/6250 [15:11<10:33,  4.02it/s, loss=0.151771, lr=0.000056]
 59%|█████▉    | 3707/6250 [15:11<10:33,  4.02it/s, loss=0.118652, lr=0.000056]
 59%|█████▉    | 3708/6250 [15:11<10:35,  4.00it/s, loss=0.118652, lr=0.000056]
 59%|█████▉    | 3708/6250 [15:12<10:35,  4.00it/s, loss=0.160269, lr=0.000056]
 59%|█████▉    | 3709/6250 [15:12<10:34,  4.01it/s, loss=0.160269, lr=0.000056]
 59%|█████▉    | 3709/6250 [15:12<10:34,  4.01it/s, loss=0.134306, lr=0.000056]
 59%|█████▉    | 3710/6250 [15:12<10:33,  4.01it/s, loss=0.134306, lr=0.000056]
 59%|█████▉    | 3710/6250 [15:12<10:33,  4.01it/s, loss=0.099474, lr=0.000056]
 59%|█████▉    | 3711/6250 [15:12<10:31,  4.02it/s, loss=0.099474, lr=0.000056]
 59%|█████▉    | 3711/6250 [15:12<10:31,  4.02it/s, loss=0.152812, lr=0.000056]
 59%|█████▉    | 3712/6250 [15:12<10:29,  4.03it/s, loss=0.152812, lr=0.000056]
 59%|█████▉    | 3712/6250 [15:13<10:29,  4.03it/s, loss=0.182247, lr=0.000056]
 59%|█████▉    | 3713/6250 [15:13<10:28,  4.04it/s, loss=0.182247, lr=0.000056]
 59%|█████▉    | 3713/6250 [15:13<10:28,  4.04it/s, loss=0.125747, lr=0.000056]
 59%|█████▉    | 3714/6250 [15:13<10:27,  4.04it/s, loss=0.125747, lr=0.000056]
 59%|█████▉    | 3714/6250 [15:13<10:27,  4.04it/s, loss=0.167632, lr=0.000056]
 59%|█████▉    | 3715/6250 [15:13<10:27,  4.04it/s, loss=0.167632, lr=0.000056]
 59%|█████▉    | 3715/6250 [15:13<10:27,  4.04it/s, loss=0.132706, lr=0.000056]
 59%|█████▉    | 3716/6250 [15:13<09:59,  4.23it/s, loss=0.132706, lr=0.000056]
 59%|█████▉    | 3716/6250 [15:13<09:59,  4.23it/s, loss=0.079428, lr=0.000056]
 59%|█████▉    | 3717/6250 [15:13<09:34,  4.41it/s, loss=0.079428, lr=0.000056]
 59%|█████▉    | 3717/6250 [15:14<09:34,  4.41it/s, loss=0.137019, lr=0.000056]
 59%|█████▉    | 3718/6250 [15:14<09:14,  4.57it/s, loss=0.137019, lr=0.000056]
 59%|█████▉    | 3718/6250 [15:14<09:14,  4.57it/s, loss=0.116803, lr=0.000056]
 60%|█████▉    | 3719/6250 [15:14<09:02,  4.66it/s, loss=0.116803, lr=0.000056]
 60%|█████▉    | 3719/6250 [15:14<09:02,  4.66it/s, loss=0.149973, lr=0.000056]
 60%|█████▉    | 3720/6250 [15:14<08:54,  4.73it/s, loss=0.149973, lr=0.000056]
 60%|█████▉    | 3720/6250 [15:14<08:54,  4.73it/s, loss=0.156029, lr=0.000056]
 60%|█████▉    | 3721/6250 [15:14<08:48,  4.79it/s, loss=0.156029, lr=0.000056]
 60%|█████▉    | 3721/6250 [15:14<08:48,  4.79it/s, loss=0.243405, lr=0.000056]
 60%|█████▉    | 3722/6250 [15:14<08:47,  4.79it/s, loss=0.243405, lr=0.000056]
 60%|█████▉    | 3722/6250 [15:15<08:47,  4.79it/s, loss=0.177379, lr=0.000055]
 60%|█████▉    | 3723/6250 [15:15<08:43,  4.83it/s, loss=0.177379, lr=0.000055]
 60%|█████▉    | 3723/6250 [15:15<08:43,  4.83it/s, loss=0.132029, lr=0.000055]
 60%|█████▉    | 3724/6250 [15:15<08:40,  4.86it/s, loss=0.132029, lr=0.000055]
 60%|█████▉    | 3724/6250 [15:15<08:40,  4.86it/s, loss=0.183451, lr=0.000055]
 60%|█████▉    | 3725/6250 [15:15<08:53,  4.73it/s, loss=0.183451, lr=0.000055]
 60%|█████▉    | 3725/6250 [15:15<08:53,  4.73it/s, loss=0.126540, lr=0.000055]
 60%|█████▉    | 3726/6250 [15:15<09:20,  4.51it/s, loss=0.126540, lr=0.000055]
 60%|█████▉    | 3726/6250 [15:16<09:20,  4.51it/s, loss=0.123210, lr=0.000055]
 60%|█████▉    | 3727/6250 [15:16<09:40,  4.35it/s, loss=0.123210, lr=0.000055]
 60%|█████▉    | 3727/6250 [15:16<09:40,  4.35it/s, loss=0.189524, lr=0.000055]
 60%|█████▉    | 3728/6250 [15:16<09:52,  4.26it/s, loss=0.189524, lr=0.000055]
 60%|█████▉    | 3728/6250 [15:16<09:52,  4.26it/s, loss=0.113618, lr=0.000055]
 60%|█████▉    | 3729/6250 [15:16<10:02,  4.19it/s, loss=0.113618, lr=0.000055]
 60%|█████▉    | 3729/6250 [15:16<10:02,  4.19it/s, loss=0.249397, lr=0.000055]
 60%|█████▉    | 3730/6250 [15:16<10:08,  4.14it/s, loss=0.249397, lr=0.000055]
 60%|█████▉    | 3730/6250 [15:17<10:08,  4.14it/s, loss=0.133057, lr=0.000055]
 60%|█████▉    | 3731/6250 [15:17<10:12,  4.11it/s, loss=0.133057, lr=0.000055]
 60%|█████▉    | 3731/6250 [15:17<10:12,  4.11it/s, loss=0.086247, lr=0.000055]
 60%|█████▉    | 3732/6250 [15:17<10:16,  4.08it/s, loss=0.086247, lr=0.000055]
 60%|█████▉    | 3732/6250 [15:17<10:16,  4.08it/s, loss=0.185209, lr=0.000055]
 60%|█████▉    | 3733/6250 [15:17<10:18,  4.07it/s, loss=0.185209, lr=0.000055]
 60%|█████▉    | 3733/6250 [15:17<10:18,  4.07it/s, loss=0.131413, lr=0.000055]
 60%|█████▉    | 3734/6250 [15:17<10:20,  4.06it/s, loss=0.131413, lr=0.000055]
 60%|█████▉    | 3734/6250 [15:18<10:20,  4.06it/s, loss=0.108032, lr=0.000055]
 60%|█████▉    | 3735/6250 [15:18<10:21,  4.05it/s, loss=0.108032, lr=0.000055]
 60%|█████▉    | 3735/6250 [15:18<10:21,  4.05it/s, loss=0.124278, lr=0.000055]
 60%|█████▉    | 3736/6250 [15:18<10:20,  4.05it/s, loss=0.124278, lr=0.000055]
 60%|█████▉    | 3736/6250 [15:18<10:20,  4.05it/s, loss=0.166612, lr=0.000055]
 60%|█████▉    | 3737/6250 [15:18<10:22,  4.04it/s, loss=0.166612, lr=0.000055]
 60%|█████▉    | 3737/6250 [15:18<10:22,  4.04it/s, loss=0.093507, lr=0.000055]
 60%|█████▉    | 3738/6250 [15:18<10:22,  4.04it/s, loss=0.093507, lr=0.000055]
 60%|█████▉    | 3738/6250 [15:19<10:22,  4.04it/s, loss=0.136971, lr=0.000055]
 60%|█████▉    | 3739/6250 [15:19<10:22,  4.03it/s, loss=0.136971, lr=0.000055]
 60%|█████▉    | 3739/6250 [15:19<10:22,  4.03it/s, loss=0.069788, lr=0.000055]
 60%|█████▉    | 3740/6250 [15:19<10:20,  4.04it/s, loss=0.069788, lr=0.000055]
 60%|█████▉    | 3740/6250 [15:19<10:20,  4.04it/s, loss=0.149513, lr=0.000055]
 60%|█████▉    | 3741/6250 [15:19<10:20,  4.05it/s, loss=0.149513, lr=0.000055]
 60%|█████▉    | 3741/6250 [15:19<10:20,  4.05it/s, loss=0.233810, lr=0.000055]
 60%|█████▉    | 3742/6250 [15:19<10:21,  4.03it/s, loss=0.233810, lr=0.000055]
 60%|█████▉    | 3742/6250 [15:20<10:21,  4.03it/s, loss=0.132606, lr=0.000055]
 60%|█████▉    | 3743/6250 [15:20<10:21,  4.03it/s, loss=0.132606, lr=0.000055]
 60%|█████▉    | 3743/6250 [15:20<10:21,  4.03it/s, loss=0.165915, lr=0.000055]
 60%|█████▉    | 3744/6250 [15:20<10:21,  4.03it/s, loss=0.165915, lr=0.000055]
 60%|█████▉    | 3744/6250 [15:20<10:21,  4.03it/s, loss=0.108884, lr=0.000055]
 60%|█████▉    | 3745/6250 [15:20<10:20,  4.04it/s, loss=0.108884, lr=0.000055]
 60%|█████▉    | 3745/6250 [15:20<10:20,  4.04it/s, loss=0.182585, lr=0.000055]
 60%|█████▉    | 3746/6250 [15:20<10:23,  4.01it/s, loss=0.182585, lr=0.000055]
 60%|█████▉    | 3746/6250 [15:21<10:23,  4.01it/s, loss=0.195875, lr=0.000055]
 60%|█████▉    | 3747/6250 [15:21<10:23,  4.02it/s, loss=0.195875, lr=0.000055]
 60%|█████▉    | 3747/6250 [15:21<10:23,  4.02it/s, loss=0.072860, lr=0.000055]
 60%|█████▉    | 3748/6250 [15:21<10:24,  4.01it/s, loss=0.072860, lr=0.000055]
 60%|█████▉    | 3748/6250 [15:21<10:24,  4.01it/s, loss=0.182840, lr=0.000055]
 60%|█████▉    | 3749/6250 [15:21<10:26,  3.99it/s, loss=0.182840, lr=0.000055]
 60%|█████▉    | 3749/6250 [15:21<10:26,  3.99it/s, loss=0.122948, lr=0.000055]
 60%|██████    | 3750/6250 [15:21<10:25,  3.99it/s, loss=0.122948, lr=0.000055]
 60%|██████    | 3750/6250 [15:22<10:25,  3.99it/s, loss=0.106340, lr=0.000055]
 60%|██████    | 3751/6250 [15:22<10:30,  3.96it/s, loss=0.106340, lr=0.000055]
 60%|██████    | 3751/6250 [15:22<10:30,  3.96it/s, loss=0.147105, lr=0.000055]
 60%|██████    | 3752/6250 [15:22<10:30,  3.96it/s, loss=0.147105, lr=0.000055]
 60%|██████    | 3752/6250 [15:22<10:30,  3.96it/s, loss=0.142069, lr=0.000055]
 60%|██████    | 3753/6250 [15:22<10:29,  3.97it/s, loss=0.142069, lr=0.000055]
 60%|██████    | 3753/6250 [15:22<10:29,  3.97it/s, loss=0.116552, lr=0.000055]
 60%|██████    | 3754/6250 [15:22<10:27,  3.98it/s, loss=0.116552, lr=0.000055]
 60%|██████    | 3754/6250 [15:23<10:27,  3.98it/s, loss=0.196278, lr=0.000055]
 60%|██████    | 3755/6250 [15:23<10:29,  3.96it/s, loss=0.196278, lr=0.000055]
 60%|██████    | 3755/6250 [15:23<10:29,  3.96it/s, loss=0.131355, lr=0.000055]
 60%|██████    | 3756/6250 [15:23<10:27,  3.97it/s, loss=0.131355, lr=0.000055]
 60%|██████    | 3756/6250 [15:23<10:27,  3.97it/s, loss=0.198132, lr=0.000055]
 60%|██████    | 3757/6250 [15:23<10:28,  3.97it/s, loss=0.198132, lr=0.000055]
 60%|██████    | 3757/6250 [15:23<10:28,  3.97it/s, loss=0.221072, lr=0.000055]
 60%|██████    | 3758/6250 [15:23<10:27,  3.97it/s, loss=0.221072, lr=0.000055]
 60%|██████    | 3758/6250 [15:24<10:27,  3.97it/s, loss=0.102771, lr=0.000055]
 60%|██████    | 3759/6250 [15:24<10:29,  3.96it/s, loss=0.102771, lr=0.000055]
 60%|██████    | 3759/6250 [15:24<10:29,  3.96it/s, loss=0.077697, lr=0.000055]
 60%|██████    | 3760/6250 [15:24<10:26,  3.97it/s, loss=0.077697, lr=0.000055]
 60%|██████    | 3760/6250 [15:24<10:26,  3.97it/s, loss=0.127096, lr=0.000055]
 60%|██████    | 3761/6250 [15:24<10:23,  3.99it/s, loss=0.127096, lr=0.000055]
 60%|██████    | 3761/6250 [15:24<10:23,  3.99it/s, loss=0.064670, lr=0.000055]
 60%|██████    | 3762/6250 [15:24<10:21,  4.00it/s, loss=0.064670, lr=0.000055]
 60%|██████    | 3762/6250 [15:25<10:21,  4.00it/s, loss=0.135621, lr=0.000055]
 60%|██████    | 3763/6250 [15:25<10:19,  4.02it/s, loss=0.135621, lr=0.000055]
 60%|██████    | 3763/6250 [15:25<10:19,  4.02it/s, loss=0.116503, lr=0.000055]
 60%|██████    | 3764/6250 [15:25<10:20,  4.01it/s, loss=0.116503, lr=0.000055]
 60%|██████    | 3764/6250 [15:25<10:20,  4.01it/s, loss=0.147497, lr=0.000055]
 60%|██████    | 3765/6250 [15:25<10:19,  4.01it/s, loss=0.147497, lr=0.000055]
 60%|██████    | 3765/6250 [15:25<10:19,  4.01it/s, loss=0.080495, lr=0.000055]
 60%|██████    | 3766/6250 [15:25<10:17,  4.02it/s, loss=0.080495, lr=0.000055]
 60%|██████    | 3766/6250 [15:26<10:17,  4.02it/s, loss=0.111895, lr=0.000055]
 60%|██████    | 3767/6250 [15:26<10:16,  4.03it/s, loss=0.111895, lr=0.000055]
 60%|██████    | 3767/6250 [15:26<10:16,  4.03it/s, loss=0.184404, lr=0.000055]
 60%|██████    | 3768/6250 [15:26<10:14,  4.04it/s, loss=0.184404, lr=0.000055]
 60%|██████    | 3768/6250 [15:26<10:14,  4.04it/s, loss=0.215319, lr=0.000055]
 60%|██████    | 3769/6250 [15:26<10:16,  4.02it/s, loss=0.215319, lr=0.000055]
 60%|██████    | 3769/6250 [15:26<10:16,  4.02it/s, loss=0.103286, lr=0.000055]
 60%|██████    | 3770/6250 [15:26<10:16,  4.02it/s, loss=0.103286, lr=0.000055]
 60%|██████    | 3770/6250 [15:27<10:16,  4.02it/s, loss=0.098134, lr=0.000055]
 60%|██████    | 3771/6250 [15:27<10:16,  4.02it/s, loss=0.098134, lr=0.000055]
 60%|██████    | 3771/6250 [15:27<10:16,  4.02it/s, loss=0.097821, lr=0.000055]
 60%|██████    | 3772/6250 [15:27<10:15,  4.03it/s, loss=0.097821, lr=0.000055]
 60%|██████    | 3772/6250 [15:27<10:15,  4.03it/s, loss=0.080460, lr=0.000055]
 60%|██████    | 3773/6250 [15:27<09:54,  4.16it/s, loss=0.080460, lr=0.000055]
 60%|██████    | 3773/6250 [15:27<09:54,  4.16it/s, loss=0.163911, lr=0.000055]
 60%|██████    | 3774/6250 [15:27<09:27,  4.36it/s, loss=0.163911, lr=0.000055]
 60%|██████    | 3774/6250 [15:27<09:27,  4.36it/s, loss=0.099227, lr=0.000055]
 60%|██████    | 3775/6250 [15:27<09:09,  4.50it/s, loss=0.099227, lr=0.000055]
 60%|██████    | 3775/6250 [15:28<09:09,  4.50it/s, loss=0.197293, lr=0.000055]
 60%|██████    | 3776/6250 [15:28<08:56,  4.62it/s, loss=0.197293, lr=0.000055]
 60%|██████    | 3776/6250 [15:28<08:56,  4.62it/s, loss=0.221751, lr=0.000055]
 60%|██████    | 3777/6250 [15:28<08:47,  4.69it/s, loss=0.221751, lr=0.000055]
 60%|██████    | 3777/6250 [15:28<08:47,  4.69it/s, loss=0.093009, lr=0.000054]
 60%|██████    | 3778/6250 [15:28<08:39,  4.76it/s, loss=0.093009, lr=0.000054]
 60%|██████    | 3778/6250 [15:28<08:39,  4.76it/s, loss=0.150406, lr=0.000054]
 60%|██████    | 3779/6250 [15:28<08:35,  4.79it/s, loss=0.150406, lr=0.000054]
 60%|██████    | 3779/6250 [15:28<08:35,  4.79it/s, loss=0.102798, lr=0.000054]
 60%|██████    | 3780/6250 [15:28<08:32,  4.82it/s, loss=0.102798, lr=0.000054]
 60%|██████    | 3780/6250 [15:29<08:32,  4.82it/s, loss=0.090828, lr=0.000054]
 60%|██████    | 3781/6250 [15:29<08:32,  4.82it/s, loss=0.090828, lr=0.000054]
 60%|██████    | 3781/6250 [15:29<08:32,  4.82it/s, loss=0.258652, lr=0.000054]
 61%|██████    | 3782/6250 [15:29<09:06,  4.51it/s, loss=0.258652, lr=0.000054]
 61%|██████    | 3782/6250 [15:29<09:06,  4.51it/s, loss=0.115185, lr=0.000054]
 61%|██████    | 3783/6250 [15:29<09:30,  4.32it/s, loss=0.115185, lr=0.000054]
 61%|██████    | 3783/6250 [15:29<09:30,  4.32it/s, loss=0.152270, lr=0.000054]
 61%|██████    | 3784/6250 [15:29<09:47,  4.20it/s, loss=0.152270, lr=0.000054]
 61%|██████    | 3784/6250 [15:30<09:47,  4.20it/s, loss=0.125717, lr=0.000054]
 61%|██████    | 3785/6250 [15:30<09:59,  4.11it/s, loss=0.125717, lr=0.000054]
 61%|██████    | 3785/6250 [15:30<09:59,  4.11it/s, loss=0.179807, lr=0.000054]
 61%|██████    | 3786/6250 [15:30<10:07,  4.06it/s, loss=0.179807, lr=0.000054]
 61%|██████    | 3786/6250 [15:30<10:07,  4.06it/s, loss=0.130440, lr=0.000054]
 61%|██████    | 3787/6250 [15:30<10:11,  4.03it/s, loss=0.130440, lr=0.000054]
 61%|██████    | 3787/6250 [15:30<10:11,  4.03it/s, loss=0.138014, lr=0.000054]
 61%|██████    | 3788/6250 [15:30<10:16,  3.99it/s, loss=0.138014, lr=0.000054]
 61%|██████    | 3788/6250 [15:31<10:16,  3.99it/s, loss=0.138331, lr=0.000054]
 61%|██████    | 3789/6250 [15:31<10:19,  3.97it/s, loss=0.138331, lr=0.000054]
 61%|██████    | 3789/6250 [15:31<10:19,  3.97it/s, loss=0.108294, lr=0.000054]
 61%|██████    | 3790/6250 [15:31<10:22,  3.95it/s, loss=0.108294, lr=0.000054]
 61%|██████    | 3790/6250 [15:31<10:22,  3.95it/s, loss=0.121408, lr=0.000054]
 61%|██████    | 3791/6250 [15:31<10:22,  3.95it/s, loss=0.121408, lr=0.000054]
